# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
4026.370000000 1.07471899221850 1.18144173004870 1.50595704887750 0.27908940814790 0.80956398622861 -0.48879168787080 -0.16672714335021 4026.369512.png 4026.369512.png
4026.410000000 1.07503241551810 1.17270555558280 1.50504707574720 0.27981613392616 0.80890479297566 -0.48818672617480 -0.17043968869470 4026.406376.png 4026.406376.png
4026.440000000 1.07447435174300 1.16594267668110 1.50436649523670 0.28010881157230 0.80891154706854 -0.48723131951536 -0.17264647109644 4026.443239.png 4026.443239.png
4026.480000000 1.07306780164730 1.15671256772770 1.50324691992100 0.28001183275343 0.80973290508770 -0.48531180332869 -0.17435151128156 4026.480102.png 4026.480102.png
4026.520000000 1.07128062712130 1.14732503733490 1.50183012123560 0.28001582352989 0.81061241543881 -0.48364336006999 -0.17489354124592 4026.516965.png 4026.516965.png
4026.550000000 1.06971418987610 1.14017187749730 1.50063048116120 0.28064963069776 0.81065567114837 -0.48320545661912 -0.17488754763475 4026.553829.png 4026.553829.png
4026.590000000 1.06749268309490 1.13048917254600 1.49873087634090 0.28252609534427 0.80976161037651 -0.48402774379276 -0.17373048969266 4026.590692.png 4026.590692.png
4026.630000000 1.06489272127540 1.12094951266190 1.49705644994520 0.28519837178475 0.80904613006330 -0.48447530365965 -0.17143490981949 4026.627555.png 4026.627555.png
4026.660000000 1.06258343251120 1.11388999104200 1.49605584380660 0.28765103391157 0.80908546209030 -0.48370143979129 -0.16932369848180 4026.664419.png 4026.664419.png
4026.700000000 1.05922573725990 1.10424070740690 1.49469351260720 0.29178726262609 0.80931376359754 -0.48187974968605 -0.16632297575278 4026.701282.png 4026.701282.png
4026.740000000 1.05597145512810 1.09449270936570 1.49376725617890 0.29633564813539 0.80945646329692 -0.47984349803392 -0.16344918190553 4026.738145.png 4026.738145.png
4026.780000000 1.05290556769080 1.08481194529160 1.49337736869120 0.29931158488108 0.80937853903532 -0.47871091391845 -0.16172450834797 4026.775008.png 4026.775008.png
4026.810000000 1.05075762772170 1.07759893124320 1.49331948127130 0.29946947594038 0.80939785015418 -0.47871660049174 -0.16131822451110 4026.811872.png 4026.811872.png
4026.850000000 1.04846862682040 1.06804316339010 1.49344536966320 0.29741771792867 0.81007848607253 -0.47894228773067 -0.16102742775022 4026.848735.png 4026.848735.png
4026.890000000 1.04772187074110 1.05888306652560 1.49374264174880 0.29674564939448 0.81130434234488 -0.47746163701523 -0.16049195879085 4026.885598.png 4026.885598.png
4026.920000000 1.04826121960280 1.05273883960510 1.49404253263760 0.29743295236040 0.81216922719061 -0.47570264457939 -0.16006804551489 4026.922461.png 4026.922461.png
4026.960000000 1.04995190388400 1.04533356793930 1.49453243777750 0.29833996687913 0.81264852136932 -0.47436088771507 -0.15992933778701 4026.959325.png 4026.959325.png
4027.000000000 1.05195761310680 1.03734674785300 1.49518082310310 0.29822996452914 0.81241031485192 -0.47471188922385 -0.16030280973421 4026.996188.png 4026.996188.png
4027.030000000 1.05347537595770 1.03120797552500 1.49597856095870 0.29704126266623 0.81312028253179 -0.47429747989046 -0.16013680082554 4027.033051.png 4027.033051.png
4027.050000000 1.05454917731840 1.02719665690720 1.49666152120910 0.29580511288329 0.81419250005416 -0.47336486434492 -0.15973607373219 4027.327957.png 4027.327957.png
4027.650000000 1.21040937252400 0.93803935419355 1.50988212744880 0.33847702723157 0.79339732671671 -0.46928739456714 -0.18900615147566 4027.622864.png 4027.622864.png
4027.660000000 1.21429067904040 0.93651758239977 1.51021652258310 0.33998841911412 0.79282763156682 -0.46880342731159 -0.18988303777149 4027.659727.png 4027.659727.png
4027.700000000 1.22927968535820 0.93062494976821 1.51187710352500 0.34452325741608 0.79042278899783 -0.46739396139309 -0.19513693803476 4027.696590.png 4027.696590.png
4027.730000000 1.24004797572670 0.92625723816857 1.51335017878590 0.34822096816272 0.78906793777210 -0.46503120465713 -0.19964950690410 4027.733453.png 4027.733453.png
4027.770000000 1.25378743026160 0.92039318769591 1.51567071983010 0.35365218787457 0.78755147339801 -0.46070268000417 -0.20602390006292 4027.770316.png 4027.770316.png
4027.810000000 1.26645709851280 0.91435214148483 1.51831449330720 0.35744261421434 0.78548371719823 -0.45791687974046 -0.21345313023901 4027.807180.png 4027.807180.png
4027.840000000 1.27473221629920 0.90932519896322 1.52022715321960 0.35893804408464 0.78378107886286 -0.45689495518411 -0.21931188032703 4027.844043.png 4027.844043.png
4027.880000000 1.28409667381000 0.90174772766236 1.52233808841960 0.36068860671645 0.78091576623701 -0.45643201751407 -0.22747331363359 4027.880906.png 4027.880906.png
4027.920000000 1.29187029899620 0.89322743454585 1.52400902084320 0.36369307422264 0.77756309774115 -0.45607159124388 -0.23478006826380 4027.917770.png 4027.917770.png
4027.950000000 1.29669502350590 0.88629286831742 1.52503961842020 0.36685047891979 0.77536195253107 -0.45526283356586 -0.23868456392718 4027.954633.png 4027.954633.png
4027.990000000 1.30111846947370 0.87614643574605 1.52542494114250 0.37105898806728 0.77330369322207 -0.45314969434449 -0.24284147079748 4027.991496.png 4027.991496.png
4028.030000000 1.30372917788740 0.86523130469363 1.52474671486440 0.37444572153588 0.77263881956077 -0.44990021251826 -0.24578334953215 4028.028359.png 4028.028359.png
4028.070000000 1.30523525666030 0.85387328015758 1.52315288939500 0.37699624734608 0.77271577032009 -0.44660762980785 -0.24764045061947 4028.065223.png 4028.065223.png
4028.100000000 1.30574043347950 0.84505356769470 1.52126437208530 0.37887076275955 0.77242358252454 -0.44486495274869 -0.24882509540211 4028.102086.png 4028.102086.png
4028.140000000 1.30575778546030 0.83263580784036 1.51806264955690 0.38247493618369 0.77140307888476 -0.44283713508871 -0.25009095318468 4028.138949.png 4028.138949.png
4028.180000000 1.30470561520100 0.81928422909852 1.51424264631420 0.38634699394068 0.76995150137140 -0.44109146525618 -0.25169228253380 4028.175812.png 4028.175812.png
4028.210000000 1.30302731626770 0.80866203698336 1.51102277934370 0.38858217515154 0.76901930991920 -0.43998294604617 -0.25303794441629 4028.212676.png 4028.212676.png
4028.250000000 1.29970074936270 0.79387042645632 1.50640983885540 0.39072201744728 0.76865117111053 -0.43832265214630 -0.25374186656476 4028.249539.png 4028.249539.png
4028.290000000 1.29536598991080 0.77874474451845 1.50192342618330 0.39294140514463 0.76912723588980 -0.43607736602720 -0.25273875439721 4028.286402.png 4028.286402.png
4028.320000000 1.29167837241020 0.76722058660350 1.49885735358600 0.39521263281349 0.76914832851917 -0.43488258078764 -0.25118711059344 4028.323266.png 4028.323266.png
4028.360000000 1.28626318448330 0.75144464741568 1.49541654152650 0.39928291058208 0.76813742423972 -0.43451700732230 -0.24846131519242 4028.360129.png 4028.360129.png
4028.400000000 1.28012276047540 0.73529563817493 1.49291806964050 0.40438726795064 0.76742621851865 -0.43330378437776 -0.24449083233017 4028.396992.png 4028.396992.png
4028.430000000 1.27542834307360 0.72369197508901 1.49155527922900 0.40899521284595 0.76787329687123 -0.43057386803067 -0.24020753524881 4028.433855.png 4028.433855.png
4028.470000000 1.26899691030740 0.70900505751352 1.49019965934670 0.41396793718272 0.76852995658790 -0.42708760104484 -0.23577199546478 4028.470719.png 4028.470719.png
4028.510000000 1.26216387802590 0.69455979759950 1.48928379663950 0.41593965304531 0.76717745747148 -0.42747568622340 -0.23600315985169 4028.507582.png 4028.507582.png
4028.540000000 1.25733107534870 0.68383658875562 1.48881500123100 0.41783111671096 0.76506577613614 -0.42885652381452 -0.23700970038166 4028.544445.png 4028.544445.png
4028.580000000 1.25212159622370 0.66989417238844 1.48861055979550 0.42297085066399 0.76297097831507 -0.42780312478654 -0.23654900583262 4028.581308.png 4028.581308.png
4028.620000000 1.24776433341450 0.65618059618009 1.48898164405230 0.42862152507171 0.76274039905158 -0.42381792470643 -0.23428409804631 4028.618171.png 4028.618171.png
4028.660000000 1.24291819014140 0.64221448912268 1.48989107430630 0.43058637458664 0.76374497606562 -0.42092506290386 -0.23261787758949 4028.655035.png 4028.655035.png
4028.690000000 1.23914035778430 0.63154547592902 1.49066480102320 0.43054596028314 0.76521541584080 -0.41878686474769 -0.23171772775999 4028.691898.png 4028.691898.png
4028.730000000 1.23447275118840 0.61698757973724 1.49160470018740 0.43019899796597 0.76713272999398 -0.41612764747288 -0.23081156324965 4028.728761.png 4028.728761.png
