# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1305032356.6104 0.5451 -0.1705 1.5410 -0.0367 0.8161 -0.5630 -0.1251 1305032356.626255.png 1305032356.614314.png
1305032356.6604 0.5249 -0.1667 1.5185 -0.0416 0.8084 -0.5712 -0.1357 1305032356.662128.png 1305032356.646374.png
1305032356.6805 0.5167 -0.1651 1.5091 -0.0417 0.8036 -0.5777 -0.1373 1305032356.694251.png 1305032356.683322.png
1305032356.7305 0.4967 -0.1605 1.4837 -0.0384 0.7953 -0.5893 -0.1372 1305032356.727811.png 1305032356.715172.png
1305032356.7605 0.4852 -0.1575 1.4675 -0.0363 0.7884 -0.5985 -0.1375 1305032356.762124.png 1305032356.743534.png
1305032356.7805 0.4776 -0.1556 1.4563 -0.0352 0.7863 -0.6013 -0.1374 1305032356.794439.png 1305032356.782372.png
1305032356.8304 0.4600 -0.1508 1.4282 -0.0336 0.7730 -0.6191 -0.1342 1305032356.826332.png 1305032356.814985.png
1305032356.8604 0.4499 -0.1483 1.4107 -0.0326 0.7664 -0.6286 -0.1283 1305032356.862093.png 1305032356.846535.png
1305032356.8805 0.4434 -0.1464 1.3986 -0.0307 0.7653 -0.6306 -0.1253 1305032356.894157.png 1305032356.882068.png
1305032356.9304 0.4280 -0.1428 1.3688 -0.0230 0.7603 -0.6394 -0.1122 1305032356.926430.png 1305032356.914707.png
1305032356.9604 0.4189 -0.1408 1.3516 -0.0195 0.7584 -0.6436 -0.1012 1305032356.962104.png 1305032356.947460.png
1305032356.9805 0.4134 -0.1395 1.3403 -0.0146 0.7571 -0.6463 -0.0944 1305032356.994344.png 1305032356.982294.png
1305032357.0104 0.4050 -0.1374 1.3234 -0.0124 0.7564 -0.6482 -0.0866 1305032357.026198.png 1305032357.014261.png
1305032357.0605 0.3919 -0.1344 1.2979 -0.0122 0.7499 -0.6574 -0.0735 1305032357.062032.png 1305032357.046550.png
1305032357.0804 0.3872 -0.1331 1.2882 -0.0134 0.7481 -0.6600 -0.0675 1305032357.094119.png 1305032357.082118.png
1305032357.1104 0.3804 -0.1316 1.2738 -0.0163 0.7446 -0.6648 -0.0573 1305032357.126181.png 1305032357.114108.png
1305032357.1606 0.3688 -0.1279 1.2505 -0.0184 0.7380 -0.6730 -0.0465 1305032357.162138.png 1305032357.146528.png
1305032357.1804 0.3644 -0.1265 1.2411 -0.0183 0.7377 -0.6735 -0.0431 1305032357.194135.png 1305032357.182108.png
1305032357.2104 0.3583 -0.1235 1.2275 -0.0199 0.7340 -0.6780 -0.0352 1305032357.226208.png 1305032357.214184.png
1305032357.2504 0.3501 -0.1192 1.2097 -0.0202 0.7225 -0.6904 -0.0282 1305032357.262119.png 1305032357.250098.png
1305032357.2805 0.3446 -0.1160 1.1954 -0.0156 0.7170 -0.6964 -0.0265 1305032357.294359.png 1305032357.282087.png
1305032357.3105 0.3399 -0.1126 1.1806 -0.0086 0.7137 -0.7000 -0.0220 1305032357.326423.png 1305032357.314085.png
1305032357.3505 0.3347 -0.1091 1.1614 0.0046 -0.7058 0.7083 0.0159 1305032357.362141.png 1305032357.350168.png
1305032357.3804 0.3313 -0.1062 1.1465 0.0018 -0.7029 0.7112 0.0132 1305032357.394180.png 1305032357.382141.png
1305032357.4104 0.3284 -0.1040 1.1313 -0.0024 -0.7032 0.7109 0.0111 1305032357.426241.png 1305032357.414454.png
1305032357.4504 0.3252 -0.1004 1.1115 -0.0123 -0.7030 0.7111 0.0038 1305032357.462161.png 1305032357.450340.png
1305032357.4804 0.3231 -0.0977 1.0968 -0.0204 -0.7055 0.7084 -0.0027 1305032357.494175.png 1305032357.482241.png
1305032357.5105 0.3212 -0.0946 1.0825 0.0281 0.7082 -0.7055 0.0072 1305032357.526138.png 1305032357.513987.png
1305032357.5504 0.3194 -0.0904 1.0650 0.0369 0.7089 -0.7042 0.0116 1305032357.562096.png 1305032357.549979.png
1305032357.5805 0.3183 -0.0867 1.0528 0.0408 0.7097 -0.7032 0.0138 1305032357.594163.png 1305032357.582946.png
1305032357.6104 0.3171 -0.0831 1.0412 0.0440 0.7112 -0.7015 0.0146 1305032357.626377.png 1305032357.611057.png
1305032357.6504 0.3149 -0.0785 1.0262 0.0460 0.7172 -0.6952 0.0129 1305032357.662521.png 1305032357.650783.png
1305032357.6804 0.3130 -0.0750 1.0158 0.0491 0.7202 -0.6920 0.0112 1305032357.694376.png 1305032357.683024.png
1305032357.7104 0.3110 -0.0714 1.0060 0.0537 0.7214 -0.6904 0.0095 1305032357.726393.png 1305032357.710979.png
1305032357.7504 0.3079 -0.0668 0.9934 0.0579 0.7264 -0.6849 0.0036 1305032357.762121.png 1305032357.750457.png
1305032357.7804 0.3060 -0.0637 0.9844 0.0602 0.7273 -0.6837 -0.0007 1305032357.794161.png 1305032357.783108.png
1305032357.8104 0.3046 -0.0603 0.9756 0.0624 0.7277 -0.6830 -0.0061 1305032357.826324.png 1305032357.814444.png
1305032357.8504 0.3031 -0.0567 0.9635 0.0666 0.7320 -0.6779 -0.0151 1305032357.862505.png 1305032357.850329.png
1305032357.8805 0.3024 -0.0544 0.9549 0.0702 0.7322 -0.6771 -0.0209 1305032357.894124.png 1305032357.882357.png
1305032357.9104 0.3021 -0.0523 0.9473 0.0761 0.7291 -0.6797 -0.0267 1305032357.926354.png 1305032357.914168.png
1305032357.9506 0.3024 -0.0512 0.9377 0.0810 0.7243 -0.6840 -0.0321 1305032357.962026.png 1305032357.948987.png
1305032357.9804 0.3033 -0.0509 0.9305 0.0823 0.7220 -0.6861 -0.0354 1305032357.994307.png 1305032357.982077.png
1305032358.0104 0.3045 -0.0517 0.9242 0.0829 0.7177 -0.6903 -0.0386 1305032358.026118.png 1305032358.010855.png
1305032358.0504 0.3060 -0.0543 0.9176 0.0842 0.7069 -0.7011 -0.0410 1305032358.062141.png 1305032358.050220.png
1305032358.0804 0.3071 -0.0577 0.9131 -0.0832 -0.7037 0.7043 0.0433 1305032358.094314.png 1305032358.082211.png
1305032358.1304 0.3096 -0.0661 0.9082 -0.0779 -0.6883 0.7198 0.0468 1305032358.126463.png 1305032358.115784.png
1305032358.1504 0.3105 -0.0702 0.9063 -0.0763 -0.6835 0.7244 0.0472 1305032358.162196.png 1305032358.150676.png
1305032358.1804 0.3119 -0.0780 0.9032 -0.0719 -0.6764 0.7314 0.0486 1305032358.194216.png 1305032358.183396.png
1305032358.2304 0.3148 -0.0915 0.8977 -0.0656 -0.6616 0.7456 0.0462 1305032358.226169.png 1305032358.214748.png
1305032358.2504 0.3158 -0.0973 0.8952 -0.0635 -0.6563 0.7506 0.0436 1305032358.262242.png 1305032358.251221.png
1305032358.2804 0.3171 -0.1065 0.8907 -0.0616 -0.6540 0.7528 0.0418 1305032358.294169.png 1305032358.283060.png
1305032358.3105 0.3185 -0.1153 0.8860 -0.0596 -0.6475 0.7588 0.0370 1305032358.326228.png 1305032358.314611.png
1305032358.3504 0.3200 -0.1266 0.8790 -0.0578 -0.6387 0.7667 0.0289 1305032358.362036.png 1305032358.350749.png
1305032358.3804 0.3208 -0.1352 0.8724 -0.0543 -0.6396 0.7664 0.0236 1305032358.394045.png 1305032358.381865.png
1305032358.4104 0.3217 -0.1424 0.8659 -0.0474 -0.6381 0.7683 0.0179 1305032358.425953.png 1305032358.414355.png
1305032358.4604 0.3216 -0.1503 0.8546 -0.0413 -0.6341 0.7721 0.0097 1305032358.462021.png 1305032358.447967.png
1305032358.4804 0.3208 -0.1525 0.8496 -0.0424 -0.6366 0.7699 0.0077 1305032358.494091.png 1305032358.481387.png
1305032358.5204 0.3189 -0.1548 0.8401 -0.0439 -0.6418 0.7656 0.0053 1305032358.526638.png 1305032358.517650.png
1305032358.5604 0.3171 -0.1543 0.8327 -0.0463 -0.6437 0.7639 0.0057 1305032358.562103.png 1305032358.548167.png
1305032358.5804 0.3163 -0.1539 0.8302 -0.0479 -0.6432 0.7641 0.0050 1305032358.594031.png 1305032358.582146.png
1305032358.6205 0.3151 -0.1517 0.8269 -0.0490 -0.6485 0.7596 0.0062 1305032358.626292.png 1305032358.616710.png
1305032358.6504 0.3147 -0.1496 0.8268 -0.0479 -0.6512 0.7574 0.0063 1305032358.661907.png 1305032358.649112.png
1305032358.6804 0.3143 -0.1477 0.8288 -0.0492 -0.6502 0.7582 0.0057 1305032358.694080.png 1305032358.681202.png
1305032358.7204 0.3137 -0.1451 0.8342 -0.0493 -0.6513 0.7572 0.0043 1305032358.726315.png 1305032358.716920.png
1305032358.7607 0.3135 -0.1419 0.8435 -0.0466 -0.6490 0.7594 0.0022 1305032358.762028.png 1305032358.746598.png
1305032358.7804 0.3134 -0.1400 0.8493 -0.0438 -0.6477 0.7607 0.0014 1305032358.794035.png 1305032358.779352.png
1305032358.8204 0.3137 -0.1358 0.8620 -0.0349 -0.6481 0.7607 -0.0009 1305032358.826156.png 1305032358.817050.png
1305032358.8504 0.3134 -0.1316 0.8729 -0.0271 -0.6483 0.7609 -0.0024 1305032358.862241.png 1305032358.849277.png
1305032358.8804 0.3128 -0.1261 0.8846 -0.0224 -0.6468 0.7623 -0.0027 1305032358.894464.png 1305032358.882669.png
1305032358.9205 0.3114 -0.1191 0.9003 -0.0170 -0.6471 0.7622 -0.0063 1305032358.926427.png 1305032358.917982.png
1305032358.9504 0.3102 -0.1127 0.9122 -0.0105 -0.6500 0.7598 -0.0059 1305032358.962241.png 1305032358.951038.png
1305032358.9805 0.3092 -0.1057 0.9243 -0.0039 -0.6511 0.7589 -0.0068 1305032358.994407.png 1305032358.983085.png
1305032359.0204 0.3063 -0.0953 0.9394 0.0036 -0.6627 0.7489 -0.0035 1305032359.026158.png 1305032359.019148.png
1305032359.0504 0.3036 -0.0876 0.9511 0.0097 -0.6707 0.7417 0.0022 1305032359.062253.png 1305032359.051225.png
1305032359.0804 0.3009 -0.0790 0.9627 0.0124 -0.6803 0.7328 0.0062 1305032359.094092.png 1305032359.082899.png
1305032359.1204 0.2965 -0.0681 0.9803 0.0154 -0.6897 0.7239 0.0108 1305032359.126199.png 1305032359.118855.png
1305032359.1505 0.2929 -0.0597 0.9940 0.0151 -0.6980 0.7157 0.0181 1305032359.162210.png 1305032359.151254.png
1305032359.1804 0.2900 -0.0521 1.0084 0.0163 -0.7058 0.7078 0.0234 1305032359.194261.png 1305032359.183363.png
1305032359.2204 0.2862 -0.0429 1.0282 -0.0147 0.7192 -0.6940 -0.0286 1305032359.226273.png 1305032359.219267.png
1305032359.2504 0.2831 -0.0368 1.0431 -0.0095 0.7306 -0.6819 -0.0331 1305032359.262098.png 1305032359.251063.png
1305032359.2805 0.2803 -0.0312 1.0584 -0.0057 0.7421 -0.6692 -0.0374 1305032359.294269.png 1305032359.283123.png
1305032359.3204 0.2775 -0.0245 1.0802 -0.0074 0.7547 -0.6545 -0.0450 1305032359.326149.png 1305032359.319238.png
1305032359.3504 0.2752 -0.0206 1.0966 -0.0063 0.7639 -0.6434 -0.0487 1305032359.362167.png 1305032359.350945.png
1305032359.3807 0.2731 -0.0176 1.1137 -0.0045 0.7735 -0.6317 -0.0518 1305032359.394278.png 1305032359.383033.png
1305032359.4204 0.2711 -0.0151 1.1365 -0.0053 0.7822 -0.6205 -0.0568 1305032359.426269.png 1305032359.418684.png
1305032359.4504 0.2694 -0.0132 1.1546 -0.0100 0.7897 -0.6105 -0.0608 1305032359.462531.png 1305032359.450700.png
1305032359.4804 0.2679 -0.0130 1.1719 -0.0122 0.7976 -0.5996 -0.0650 1305032359.494170.png 1305032359.482630.png
1305032359.5207 0.2662 -0.0138 1.1953 -0.0130 0.8039 -0.5909 -0.0665 1305032359.526344.png 1305032359.517271.png
1305032359.5504 0.2649 -0.0153 1.2126 -0.0137 0.8065 -0.5873 -0.0671 1305032359.561974.png 1305032359.549406.png
1305032359.5804 0.2631 -0.0177 1.2289 -0.0114 0.8153 -0.5749 -0.0676 1305032359.593965.png 1305032359.580783.png
1305032359.6204 0.2601 -0.0227 1.2501 -0.0049 0.8248 -0.5614 -0.0671 1305032359.626579.png 1305032359.618509.png
1305032359.6604 0.2571 -0.0288 1.2712 -0.0013 0.8337 -0.5483 -0.0657 1305032359.662143.png 1305032359.648297.png
1305032359.6803 0.2557 -0.0324 1.2818 -0.0022 0.8380 -0.5416 -0.0662 1305032359.694113.png 1305032359.682616.png
1305032359.7204 0.2534 -0.0402 1.3032 -0.0095 0.8438 -0.5326 -0.0655 1305032359.727003.png 1305032359.717507.png
1305032359.7604 0.2504 -0.0488 1.3241 -0.0142 0.8514 -0.5207 -0.0609 1305032359.762020.png 1305032359.747140.png
1305032359.7904 0.2479 -0.0562 1.3400 -0.0177 0.8557 -0.5134 -0.0625 1305032359.794035.png 1305032359.784467.png
1305032359.8109 0.2462 -0.0613 1.3506 -0.0210 0.8575 -0.5100 -0.0641 1305032359.826141.png 1305032359.814695.png
1305032359.8605 0.2412 -0.0747 1.3764 -0.0258 0.8661 -0.4952 -0.0634 1305032359.861990.png 1305032359.847549.png
1305032359.8904 0.2382 -0.0833 1.3914 -0.0306 0.8692 -0.4893 -0.0639 1305032359.894154.png 1305032359.886136.png
1305032359.9305 0.2341 -0.0949 1.4105 -0.0397 0.8752 -0.4778 -0.0639 1305032359.926260.png 1305032359.915265.png
1305032359.9604 0.2310 -0.1039 1.4244 -0.0472 0.8800 -0.4683 -0.0639 1305032359.962016.png 1305032359.947309.png
1305032359.9804 0.2289 -0.1102 1.4330 -0.0526 0.8832 -0.4618 -0.0627 1305032359.994161.png 1305032359.984090.png
1305032360.0204 0.2243 -0.1233 1.4491 -0.0651 0.8913 -0.4444 -0.0623 1305032360.026214.png 1305032360.018877.png
1305032360.0504 0.2206 -0.1338 1.4605 -0.0747 0.8964 -0.4325 -0.0620 1305032360.062208.png 1305032360.051651.png
1305032360.0903 0.2156 -0.1485 1.4744 -0.0882 0.9043 -0.4132 -0.0600 1305032360.094178.png 1305032360.087324.png
1305032360.1204 0.2119 -0.1604 1.4844 -0.0983 0.9090 -0.4009 -0.0579 1305032360.126153.png 1305032360.119052.png
1305032360.1504 0.2082 -0.1729 1.4940 -0.1085 0.9130 -0.3896 -0.0537 1305032360.162096.png 1305032360.151201.png
1305032360.1904 0.2027 -0.1908 1.5067 -0.1236 0.9158 -0.3789 -0.0492 1305032360.194272.png 1305032360.187139.png
1305032360.2205 0.1986 -0.2048 1.5160 -0.1343 0.9180 -0.3700 -0.0482 1305032360.226425.png 1305032360.218935.png
1305032360.2503 0.1947 -0.2191 1.5250 -0.1462 0.9188 -0.3636 -0.0464 1305032360.262218.png 1305032360.251170.png
1305032360.2904 0.1906 -0.2379 1.5378 -0.1631 0.9178 -0.3601 -0.0382 1305032360.294155.png 1305032360.285679.png
1305032360.3204 0.1874 -0.2528 1.5475 -0.1767 0.9138 -0.3641 -0.0348 1305032360.326447.png 1305032360.318280.png
1305032360.3603 0.1842 -0.2705 1.5612 -0.1972 0.9104 -0.3624 -0.0302 1305032360.362033.png 1305032360.347303.png
1305032360.3903 0.1821 -0.2842 1.5708 -0.2113 0.9081 -0.3607 -0.0259 1305032360.394240.png 1305032360.387567.png
1305032360.4203 0.1801 -0.2978 1.5797 -0.2248 0.9060 -0.3578 -0.0243 1305032360.426246.png 1305032360.419307.png
1305032360.4604 0.1781 -0.3152 1.5918 -0.2415 0.9031 -0.3542 -0.0266 1305032360.462086.png 1305032360.447080.png
1305032360.4904 0.1771 -0.3281 1.6003 -0.2536 0.9004 -0.3525 -0.0274 1305032360.494117.png 1305032360.487302.png
1305032360.5203 0.1768 -0.3411 1.6084 -0.2623 0.8990 -0.3496 -0.0279 1305032360.526058.png 1305032360.516084.png
1305032360.5503 0.1771 -0.3541 1.6163 -0.2694 0.8975 -0.3481 -0.0274 1305032360.562042.png 1305032360.550452.png
1305032360.5903 0.1787 -0.3716 1.6263 -0.2790 0.8948 -0.3474 -0.0278 1305032360.594303.png 1305032360.585577.png
1305032360.6204 0.1810 -0.3846 1.6329 -0.2896 0.8900 -0.3510 -0.0279 1305032360.626168.png 1305032360.616453.png
1305032360.6504 0.1838 -0.3968 1.6391 -0.3038 0.8832 -0.3561 -0.0273 1305032360.662151.png 1305032360.651196.png
1305032360.6803 0.1877 -0.4090 1.6448 -0.3180 0.8753 -0.3632 -0.0273 1305032360.694073.png 1305032360.683724.png
1305032360.7204 0.1936 -0.4247 1.6515 -0.3356 0.8624 -0.3780 -0.0268 1305032360.726267.png 1305032360.716902.png
1305032360.7504 0.1981 -0.4358 1.6553 -0.3445 0.8557 -0.3853 -0.0232 1305032360.762184.png 1305032360.750823.png
1305032360.7904 0.2041 -0.4500 1.6587 -0.3495 0.8495 -0.3950 -0.0120 1305032360.794210.png 1305032360.787088.png
1305032360.8204 0.2079 -0.4602 1.6599 -0.3505 0.8467 -0.4003 -0.0022 1305032360.826192.png 1305032360.817705.png
1305032360.8504 0.2112 -0.4697 1.6605 -0.3528 0.8449 -0.4020 0.0052 1305032360.862084.png 1305032360.851074.png
1305032360.8904 0.2147 -0.4813 1.6593 -0.3616 0.8423 -0.3996 0.0099 1305032360.894309.png 1305032360.887553.png
1305032360.9204 0.2167 -0.4894 1.6577 -0.3711 0.8393 -0.3971 0.0110 1305032360.926229.png 1305032360.919281.png
1305032360.9504 0.2177 -0.4969 1.6559 -0.3793 0.8350 -0.3984 0.0140 1305032360.962184.png 1305032360.951273.png
1305032360.9804 0.2177 -0.5041 1.6534 -0.3863 0.8313 -0.3993 0.0194 1305032360.994081.png 1305032360.983341.png
