# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
4978.190000000 0.85010875831538 1.22290455146920 1.52150741156850 0.12594043063224 0.88391767860483 -0.44852007586258 -0.04072206932673 4978.186883.png 4978.186883.png
4978.220000000 0.85558214814840 1.23222804496740 1.52067862003730 0.12521722482370 0.88395473602411 -0.44858599322891 -0.04141591417353 4978.223747.png 4978.223747.png
4978.260000000 0.86246805908467 1.24556599032860 1.51911272031700 0.12535235709027 0.88390913650456 -0.44850188954565 -0.04286583779246 4978.260610.png 4978.260610.png
4978.300000000 0.86926850817773 1.25934859606850 1.51721078775800 0.12654610042557 0.88374999110497 -0.44825652726972 -0.04514558061584 4978.297474.png 4978.297474.png
4978.330000000 0.87423214443493 1.26958801759090 1.51585971406790 0.12666947870464 0.88380342597457 -0.44789638859498 -0.04727761080980 4978.334337.png 4978.334337.png
4978.370000000 0.88061179148768 1.28278956937660 1.51398613609820 0.12784197043192 0.88464220932971 -0.44573666458325 -0.04882026131166 4978.371200.png 4978.371200.png
4978.410000000 0.88735310096989 1.29614482053720 1.51241746101550 0.12932956276541 0.88542892159471 -0.44369111733011 -0.04927150698827 4978.408064.png 4978.408064.png
4978.440000000 0.89275021238633 1.30620119101410 1.51153427398830 0.13023724955615 0.88568349321421 -0.44291058959824 -0.04932766260088 4978.444927.png 4978.444927.png
4978.480000000 0.89984029638714 1.31825840906490 1.51059959927490 0.13310295700165 0.88652024499989 -0.44051072102745 -0.04812237216334 4978.481791.png 4978.481791.png
4978.520000000 0.90746403391593 1.32921909148180 1.51103311921040 0.13668646943566 0.88720813747739 -0.43829376786948 -0.04557524452907 4978.518654.png 4978.518654.png
4978.560000000 0.91546157756175 1.33937637963360 1.51290019152640 0.13845848399512 0.88743900085896 -0.43758002679773 -0.04248515166417 4978.555518.png 4978.555518.png
4978.590000000 0.92153019692939 1.34660595869820 1.51493661717470 0.13866734871221 0.88716418551357 -0.43827498928146 -0.04032503085554 4978.592381.png 4978.592381.png
4978.630000000 0.93021542009187 1.35635864164520 1.51838729863490 0.14020018566483 0.88551841555001 -0.44129933084412 -0.03815683762944 4978.629244.png 4978.629244.png
4978.640000000 0.93249312161610 1.35886738223420 1.51929461622040 0.14074583379162 0.88491383587509 -0.44236640805660 -0.03781632412385 4980.140644.png 4980.140644.png
4981.710000000 1.25055814811740 1.13711727361900 1.55882015741280 0.25666589439986 0.85876357116396 -0.43794503192261 -0.06965555618866 4981.688908.png 4981.688908.png
4981.730000000 1.24093536910020 1.13751617658300 1.55962431816130 0.25349760088538 0.85969227873587 -0.43821339811444 -0.06809676894149 4981.725771.png 4981.725771.png
4981.760000000 1.22623933193350 1.13805949016990 1.56065927401810 0.24940630199000 0.86138791615140 -0.43762850282375 -0.06548776948604 4981.762634.png 4981.762634.png
4981.800000000 1.20671041954010 1.13873718697580 1.56166399178110 0.24620406493049 0.86336205805892 -0.43607579740127 -0.06186609763686 4981.799498.png 4981.799498.png
4981.840000000 1.18776631838400 1.13936975516760 1.56260230469910 0.24441675958484 0.86408321558470 -0.43609303049964 -0.05868145301964 4981.836361.png 4981.836361.png
4981.870000000 1.17414500748520 1.14022086529330 1.56295270333170 0.24377385699818 0.86425387737415 -0.43637909225494 -0.05668183069327 4981.873225.png 4981.873225.png
4981.910000000 1.15689122247940 1.14138445961500 1.56346954763220 0.24428441743246 0.86391099105087 -0.43706573519575 -0.05437339477164 4981.910088.png 4981.910088.png
4981.950000000 1.14051678671650 1.14188607668300 1.56449471884590 0.24532671852187 0.86326238330582 -0.43804209786736 -0.05207666698640 4981.946952.png 4981.946952.png
4981.980000000 1.12858476876720 1.14165487698300 1.56535241739400 0.24499341531407 0.86315692256173 -0.43865067313800 -0.05023883400412 4981.983815.png 4981.983815.png
4982.020000000 1.11311380350720 1.14047007240450 1.56614450961300 0.24363182641814 0.86290944906392 -0.44011614431203 -0.04825552184235 4982.020678.png 4982.020678.png
4982.060000000 1.09826891917600 1.13823388395460 1.56634267805930 0.24094729248579 0.86310249248841 -0.44153051132385 -0.04526916471686 4982.057542.png 4982.057542.png
4982.090000000 1.08757835332460 1.13581823267510 1.56611772004600 0.23818056524050 0.86379194095321 -0.44200019916960 -0.04206334532620 4982.094405.png 4982.094405.png
4982.130000000 1.07371354844290 1.13165574695220 1.56541477648770 0.23480866176428 0.86452924231833 -0.44266093797202 -0.03879916920102 4982.131268.png 4982.131268.png
4982.170000000 1.05988724713010 1.12624470266290 1.56403478924490 0.22997652206868 0.86524245598793 -0.44407516539009 -0.03554629568517 4982.168132.png 4982.168132.png
4982.200000000 1.04964842929630 1.12169764455880 1.56262820387060 0.22633380629689 0.86586299320156 -0.44492841061440 -0.03306046822633 4982.204995.png 4982.204995.png
4982.240000000 1.03637448506760 1.11554784287890 1.56046795380850 0.22332209267287 0.86660899177513 -0.44519279644069 -0.03032280158602 4982.241859.png 4982.241859.png
4982.280000000 1.02309056434260 1.10865682330910 1.55800475274530 0.21968161336184 0.86692011564448 -0.44658963947802 -0.02733488160917 4982.278723.png 4982.278723.png
4982.320000000 1.00934931794130 1.10103998476260 1.55586014311420 0.21596962152334 0.86735381948211 -0.44771881443442 -0.02454256731264 4982.315586.png 4982.315586.png
4982.350000000 0.99865919642022 1.09488007467110 1.55454417685920 0.21352972401957 0.86780599509129 -0.44808049758980 -0.02327400961192 4982.352449.png 4982.352449.png
4982.390000000 0.98397140433018 1.08619994330060 1.55308411333760 0.21026953455093 0.86850843438403 -0.44826900727193 -0.02312399971848 4982.389312.png 4982.389312.png
4982.430000000 0.96896589668636 1.07780005098580 1.55214567864610 0.20646905447451 0.87011702863211 -0.44687446112764 -0.02387680926582 4982.426176.png 4982.426176.png
4982.460000000 0.95793105634838 1.07186723810350 1.55165829863010 0.20346794241157 0.87207108614502 -0.44440580501288 -0.02441920538219 4982.463039.png 4982.463039.png
4982.500000000 0.94345560535373 1.06413118578600 1.55168768678200 0.19933925270133 0.87542288538751 -0.43964905299503 -0.02464435580124 4982.499903.png 4982.499903.png
4982.540000000 0.92871256180834 1.05624476708720 1.55329267228600 0.19450960778022 0.87850306608220 -0.43563160415260 -0.02496959809034 4982.536766.png 4982.536766.png
4982.570000000 0.91770758021979 1.05066522210460 1.55536046554560 0.19010588619561 0.87929679194468 -0.43587747741168 -0.02660316512771 4982.573630.png 4982.573630.png
4982.610000000 0.90366904304504 1.04415913036670 1.55807324925610 0.18495970678848 0.87985767048589 -0.43686400189606 -0.02811103696439 4982.610493.png 4982.610493.png
4982.650000000 0.89039978680418 1.03859860889970 1.55997194333970 0.18220585711593 0.88127218742210 -0.43521888129097 -0.02729253884782 4982.647356.png 4982.647356.png
4982.680000000 0.88052019602678 1.03473924884940 1.56121562734050 0.18119136192005 0.88239973713805 -0.43340620203657 -0.02644727397089 4982.684220.png 4982.684220.png
4982.720000000 0.86684642503100 1.03012909088610 1.56218807741880 0.17917105498191 0.88407312296327 -0.43092063553134 -0.02489683080058 4982.721083.png 4982.721083.png
4982.760000000 0.85233652765082 1.02612313972180 1.56242058484420 0.17764323529435 0.88491301664022 -0.42988885792311 -0.02382023863065 4982.757947.png 4982.757947.png
4982.790000000 0.84085958962401 1.02332286040460 1.56218104642850 0.17770501861564 0.88479504123015 -0.43013608416375 -0.02327252615497 4982.794810.png 4982.794810.png
4982.830000000 0.82475854235569 1.01937252882680 1.56095558290940 0.17796357663278 0.88503638302811 -0.42965712431488 -0.02084038469063 4982.831674.png 4982.831674.png
4982.870000000 0.80792827407222 1.01554745244520 1.55924615998240 0.17902492670818 0.88516649895622 -0.42906951641365 -0.01815750057897 4982.868537.png 4982.868537.png
4982.910000000 0.79030245124921 1.01178018743700 1.55709090657570 0.17869103669679 0.88519621632246 -0.42925322538461 -0.01545446568281 4982.905400.png 4982.905400.png
4982.940000000 0.77647885699830 1.00893523773660 1.55509848300040 0.17662643007167 0.88554594731248 -0.42947127069170 -0.01288049102455 4982.942264.png 4982.942264.png
4982.980000000 0.75727836581510 1.00583155121150 1.55237742610760 0.17386376326468 0.88652905672295 -0.42866353647517 -0.00923016283471 4982.979127.png 4982.979127.png
4983.020000000 0.73736785582739 1.00329983237950 1.54973972355740 0.17043046223678 0.88769611972402 -0.42768313679295 -0.00601590156360 4983.015990.png 4983.015990.png
4983.050000000 0.72188331733492 1.00177978151160 1.54797810442320 0.16716433639981 0.88855901964416 -0.42720513851592 -0.00383703930275 4983.052854.png 4983.052854.png
4983.090000000 0.70037438830411 1.00036906752690 1.54619721899090 0.16229354020716 0.88957220498204 -0.42699040999750 -0.00113520948721 4983.089717.png 4983.089717.png
4983.130000000 0.67821231573495 0.99915256390054 1.54539357102330 0.15660449361909 0.89010727664202 -0.42799955517341 0.00067038690146 4983.126581.png 4983.126581.png
4983.160000000 0.66113219900601 0.99843852032473 1.54554075358020 0.15091298002182 0.89073966130866 -0.42872166208880 0.00242171189280 4983.163444.png 4983.163444.png
4983.200000000 0.63778599622698 0.99778048689441 1.54654819615950 0.14203678681746 0.89237955027037 -0.42830867404997 0.00599743139880 4983.200308.png 4983.200308.png
4983.240000000 0.61407782679391 0.99742132472097 1.54820485663300 0.13371411539982 0.89450977014373 -0.42646134456031 0.01017487376168 4983.237171.png 4983.237171.png
4983.270000000 0.59623927040371 0.99740735469894 1.54994957712510 0.12754330494979 0.89578829819908 -0.42558534002529 0.01315859140038 4983.274034.png 4983.274034.png
4983.310000000 0.57249191517272 0.99753386583497 1.55272225467410 0.11955700410383 0.89732661866724 -0.42453120297109 0.01686178830528 4983.310898.png 4983.310898.png
4983.350000000 0.54913127483314 0.99732532450467 1.55578509540840 0.11209436200312 0.89882127525066 -0.42326038264042 0.02014491625619 4983.347761.png 4983.347761.png
4983.380000000 0.53223178843805 0.99666760252747 1.55829818223580 0.10668393321725 0.89953086332696 -0.42305444589935 0.02208393353418 4983.384625.png 4983.384625.png
4983.420000000 0.51068001394403 0.99537912557459 1.56160653047200 0.09964403203599 0.89993950857822 -0.42378852706337 0.02415019894448 4983.421488.png 4983.421488.png
4983.460000000 0.49074317176090 0.99362582524583 1.56419566334480 0.09435859637779 0.90006345136960 -0.42458370873153 0.02666295328796 4983.458352.png 4983.458352.png
4983.500000000 0.47241668443245 0.99105479861309 1.56551014665610 0.09044137756635 0.90057569934750 -0.42409742425152 0.03041614229131 4983.495215.png 4983.495215.png
4983.530000000 0.45922732690079 0.98826634510909 1.56565265069590 0.08627585462748 0.90152273808979 -0.42268872969560 0.03387428823921 4983.532078.png 4983.532078.png
4983.570000000 0.44231501375927 0.98329923041274 1.56472638650580 0.07924698804198 0.90294845788308 -0.42056445896531 0.03910924632440 4983.568942.png 4983.568942.png
4983.610000000 0.42608989569615 0.97752638821409 1.56284386374740 0.07159029204073 0.90457018671372 -0.41784713760980 0.04507079969929 4983.605805.png 4983.605805.png
4983.640000000 0.41421452382812 0.97296078822852 1.56110596040110 0.06595312819084 0.90559301663923 -0.41602258556377 0.04976626766131 4983.642669.png 4983.642669.png
4983.680000000 0.39857151297115 0.96631637566129 1.55863209664110 0.05903441742057 0.90544180524318 -0.41664839956719 0.05562540800648 4983.679532.png 4983.679532.png
4983.720000000 0.38333154873142 0.95953342989567 1.55553711103330 0.05436260359427 0.90540617255859 -0.41642574871401 0.06224119079227 4983.716396.png 4983.716396.png
4983.750000000 0.37196314940337 0.95418066644443 1.55297483752640 0.05147692826511 0.90580404061300 -0.41519668242431 0.06693938130425 4983.753259.png 4983.753259.png
4983.790000000 0.35635552056942 0.94630969248482 1.54997381215140 0.04651954712166 0.90627495329542 -0.41408714738092 0.07094698823010 4983.790122.png 4983.790122.png
4983.830000000 0.34015749934205 0.93857346067764 1.54731335582740 0.04176669293605 0.90709322498501 -0.41243105339427 0.07306196509521 4983.826986.png 4983.826986.png
4983.860000000 0.32784364054478 0.93280310032237 1.54550268078030 0.03927788645920 0.90779733501967 -0.41107810253868 0.07332148238868 4983.863849.png 4983.863849.png
4983.900000000 0.31096645748684 0.92478795522239 1.54338987377630 0.03588012463519 0.90887771901096 -0.40915168246976 0.07244866647335 4983.900712.png 4983.900712.png
4983.940000000 0.29314935379652 0.91632722536599 1.54174438981070 0.03041425110835 0.91037801915176 -0.40643868164961 0.07137530128672 4983.937576.png 4983.937576.png
4983.970000000 0.27966721804409 0.91015017923375 1.54094879979540 0.02747011799835 0.91157742890241 -0.40414064583983 0.07030165085540 4983.974439.png 4983.974439.png
4984.010000000 0.26172791636260 0.90289016882902 1.54026015109860 0.02456329345752 0.91329579371955 -0.40062335457322 0.06919801701785 4984.011303.png 4984.011303.png
4984.050000000 0.24402414052748 0.89684771867463 1.54015040786170 0.02208843651182 0.91494122510502 -0.39703306457083 0.06898841361626 4984.048166.png 4984.048166.png
4984.090000000 0.22689763082423 0.89156887142892 1.54122716952570 0.02168519113818 0.91593025499816 -0.39464826517353 0.06967257178995 4984.085030.png 4984.085030.png
4984.120000000 0.21437788509298 0.88798835002099 1.54270172165300 0.02258085129198 0.91616912936328 -0.39371947094086 0.07147873640962 4984.121893.png 4984.121893.png
4984.160000000 0.19801417787252 0.88331737822971 1.54542840619660 0.02403555801905 0.91647709389608 -0.39219944418324 0.07531018720512 4984.158756.png 4984.158756.png
4984.200000000 0.18191207113962 0.87857150711079 1.54850710293830 0.02357942571697 0.91701410925158 -0.38999485926298 0.08020688165513 4984.195620.png 4984.195620.png
4984.230000000 0.16994543302988 0.87502720563007 1.55053740061070 0.02091910496239 0.91705682365524 -0.38913623901173 0.08451130529545 4984.232483.png 4984.232483.png
4984.270000000 0.15415101931733 0.86986495073492 1.55305032937120 0.01564990674286 0.91608409540538 -0.39031741184844 0.09053909968727 4984.269347.png 4984.269347.png
4984.310000000 0.13858701478220 0.86481972725591 1.55475571405750 0.00999123757381 0.91461406023365 -0.39232402554401 0.09727874883862 4984.306210.png 4984.306210.png
4984.340000000 0.12708820045065 0.86155014947940 1.55518356077710 0.00616399146984 0.91362204793233 -0.39331528426682 0.10276111085037 4984.343074.png 4984.343074.png
4984.380000000 0.11183636587502 0.85756425390677 1.55518008047210 0.00158020899809 0.91207314365012 -0.39520862316686 0.10922558192231 4984.379937.png 4984.379937.png
4984.420000000 0.09576604812461 0.85366722764699 1.55440375993280 -0.00576747606673 0.91062608065872 -0.39700064391048 0.11453107080014 4984.416800.png 4984.416800.png
4984.450000000 0.08316865115933 0.85082792543585 1.55315012802700 -0.01261581829927 0.91006890946696 -0.39712830102715 0.11791748671653 4984.453664.png 4984.453664.png
4984.490000000 0.06584379841928 0.84724909381787 1.55065755659190 -0.02108337172825 0.91033092448464 -0.39506818162301 0.12154929548372 4984.490527.png 4984.490527.png
4984.530000000 0.04704596941556 0.84323369757927 1.54796113584950 -0.03013337219826 0.91104653831432 -0.39224371490601 0.12341415243880 4984.527391.png 4984.527391.png
4984.560000000 0.03215662738060 0.84023576607394 1.54606567511540 -0.03691062243113 0.91174858356103 -0.38995798456708 0.12363210181254 4984.564254.png 4984.564254.png
4984.600000000 0.01152249470086 0.83691311881281 1.54425737179890 -0.04437039863813 0.91269626397624 -0.38738359760695 0.12227324218164 4984.601117.png 4984.601117.png
4984.640000000 -0.01001004508909 0.83465130928459 1.54403476625260 -0.04950237635236 0.91318403554952 -0.38651826176170 0.11936525992803 4984.637981.png 4984.637981.png
4984.670000000 -0.02652676761406 0.83350855492193 1.54487548623600 -0.05346626412536 0.91306456807822 -0.38683111742816 0.11754207633819 4984.674844.png 4984.674844.png
4984.710000000 -0.04886002978668 0.83284505517657 1.54700589383710 -0.05809901239821 0.91261798477630 -0.38765605315317 0.11608489598096 4984.711708.png 4984.711708.png
4984.750000000 -0.07115312430604 0.83326181333019 1.54976406233690 -0.06010684432617 0.91234926414973 -0.38811741692222 0.11563242690621 4984.748571.png 4984.748571.png
4984.790000000 -0.09294443403282 0.83410778896933 1.55261522710720 -0.06047924683474 0.91231496037306 -0.38796966861616 0.11620331327320 4984.785434.png 4984.785434.png
4984.820000000 -0.10923455633293 0.83428783905325 1.55469907060700 -0.06286676023815 0.91218337207550 -0.38762338100570 0.11712122208994 4984.822298.png 4984.822298.png
4984.860000000 -0.13077860732760 0.83394160022836 1.55707833718100 -0.06816608280962 0.91158720577393 -0.38764120489572 0.11872846200750 4984.859161.png 4984.859161.png
4984.900000000 -0.15174826861782 0.83384391242458 1.55865050803800 -0.07160496987290 0.91084501938264 -0.38807309030859 0.12096840717181 4984.896025.png 4984.896025.png
4984.930000000 -0.16699991569760 0.83429960197652 1.55930981459470 -0.07103866131877 0.91057407003854 -0.38807291935310 0.12331983147996 4984.932888.png 4984.932888.png
4984.970000000 -0.18700318088543 0.83442006047038 1.55995008919250 -0.06949050450340 0.90979352662427 -0.38915421793957 0.12651404410686 4984.969752.png 4984.969752.png
4985.010000000 -0.20700914358947 0.83348036866286 1.56047810582430 -0.06913986242854 0.90865595588642 -0.39099332075048 0.12918303442794 4985.006615.png 4985.006615.png
4985.040000000 -0.22200861752912 0.83241010218659 1.56071599473250 -0.06902636991204 0.90798303191543 -0.39202859038544 0.13082720791497 4985.043478.png 4985.043478.png
4985.080000000 -0.24162574785449 0.83098567831617 1.56079134784140 -0.06730658278567 0.90731012997000 -0.39326416242069 0.13267045836617 4985.080342.png 4985.080342.png
4985.120000000 -0.26116036294697 0.82889635825742 1.56074725453690 -0.06597047238805 0.90627921129403 -0.39553297631659 0.13363963706663 4985.117205.png 4985.117205.png
4985.150000000 -0.27569497233566 0.82684290303414 1.56037973895190 -0.06528748120445 0.90540970703036 -0.39744381435176 0.13419844129758 4985.154069.png 4985.154069.png
4985.190000000 -0.29444758840180 0.82381443139673 1.55889628012650 -0.06319841524201 0.90471165546354 -0.39889109720702 0.13560484264327 4985.190932.png 4985.190932.png
4985.230000000 -0.31231892725071 0.82002005607108 1.55658533331320 -0.06010883532464 0.90438458092839 -0.39955230808686 0.13723487456675 4985.227795.png 4985.227795.png
4985.260000000 -0.32534730279080 0.81676530330313 1.55457605732010 -0.05844334753898 0.90418934527576 -0.39995266829186 0.13807196002252 4985.264659.png 4985.264659.png
4985.300000000 -0.34241193906748 0.81187371519151 1.55195999087060 -0.05787161710247 0.90372143617916 -0.40099000057542 0.13836712457350 4985.301522.png 4985.301522.png
4985.340000000 -0.35917485078381 0.80614390576006 1.54969214485850 -0.05860387937285 0.90298476202495 -0.40263826262530 0.13808162203303 4985.338386.png 4985.338386.png
4985.380000000 -0.37581845801097 0.79979472057596 1.54744996043540 -0.06021268653083 0.90264783745440 -0.40317667913610 0.13802130024176 4985.375249.png 4985.375249.png
4985.410000000 -0.38797022004826 0.79485751638529 1.54577383009630 -0.06029865373526 0.90276957828529 -0.40281814904486 0.13823422036672 4985.412113.png 4985.412113.png
4985.450000000 -0.40376225832244 0.78811751321384 1.54385466846920 -0.05945289246315 0.90321839929866 -0.40187333909322 0.13841855393047 4985.448976.png 4985.448976.png
4985.490000000 -0.41945128308073 0.78114946218067 1.54270058146060 -0.05988154228364 0.90377935560058 -0.40071164101428 0.13793932738554 4985.485839.png 4985.485839.png
4985.520000000 -0.43095918163888 0.77626189190627 1.54220761579600 -0.05898401978346 0.90442537741846 -0.39959317528404 0.13733505145478 4985.522703.png 4985.522703.png
4985.560000000 -0.44568864802642 0.77013928087467 1.54193901922340 -0.05612674517398 0.90544506231030 -0.39807745237185 0.13621075408062 4985.559566.png 4985.559566.png
4985.600000000 -0.45978807813474 0.76401575899236 1.54202636060130 -0.05365000460059 0.90591765124677 -0.39790653920491 0.13455583310973 4985.596430.png 4985.596430.png
4985.630000000 -0.47009542537830 0.75942170508403 1.54216036189150 -0.05296325926398 0.90550878247033 -0.39944139886721 0.13302370806830 4985.633293.png 4985.633293.png
4985.670000000 -0.48285483421571 0.75405709184530 1.54208324830130 -0.05103665309172 0.90501472371693 -0.40136941976378 0.13132478355306 4985.670156.png 4985.670156.png
4985.710000000 -0.49430584795760 0.74931022524021 1.54170660410680 -0.04806586112892 0.90543595041627 -0.40100633477666 0.13064965425410 4985.707020.png 4985.707020.png
4985.740000000 -0.50228453496645 0.74561576115776 1.54138053742400 -0.04663284998666 0.90630824307099 -0.39919352777960 0.13067238890668 4985.743883.png 4985.743883.png
4985.780000000 -0.51260872924994 0.74030008298612 1.54093115299150 -0.04697043757747 0.90749963300837 -0.39648637705851 0.13052488992709 4985.780747.png 4985.780747.png
4985.820000000 -0.52278290273846 0.73466178509211 1.54027152196910 -0.04880290726896 0.90818625853162 -0.39467522144552 0.13056594361997 4985.817610.png 4985.817610.png
4985.850000000 -0.53023390748396 0.73042738119268 1.53960130465340 -0.04966366020883 0.90849620543331 -0.39374890527051 0.13088149283308 4985.854473.png 4985.854473.png
4985.890000000 -0.53986077456389 0.72523225402498 1.53851757456520 -0.04922198299743 0.90905576682114 -0.39233110761877 0.13141959973179 4985.891337.png 4985.891337.png
4985.930000000 -0.54949015534385 0.72108111263908 1.53713201330460 -0.04928262474665 0.90968595542567 -0.39074585959191 0.13175871360616 4985.928200.png 4985.928200.png
4985.970000000 -0.55915102660105 0.71743668989006 1.53537894741120 -0.05017322680635 0.91024345264607 -0.38923860799588 0.13203336802578 4985.965064.png 4985.965064.png
4986.000000000 -0.56640838586892 0.71504910671906 1.53393406866060 -0.05099743851290 0.91054627604277 -0.38839128047909 0.13212476564818 4986.001927.png 4986.001927.png
4986.040000000 -0.57615837882768 0.71267093724179 1.53207335853790 -0.05182692728492 0.91072128044771 -0.38789456912557 0.13205499684137 4986.038791.png 4986.038791.png
4986.080000000 -0.58608954655185 0.71079403836007 1.53032653628110 -0.05209733549644 0.91063889364338 -0.38789698539852 0.13250887418157 4986.075654.png 4986.075654.png
4986.110000000 -0.59387823437211 0.70961909944766 1.52913503186120 -0.05253202322797 0.91070194510848 -0.38744104700705 0.13323583904227 4986.112517.png 4986.112517.png
4986.150000000 -0.60485167118880 0.70854686220891 1.52781218596240 -0.05353165324873 0.91086385308729 -0.38650417913544 0.13444672829890 4986.149381.png 4986.149381.png
4986.190000000 -0.61647491410568 0.70819235359403 1.52678998703960 -0.05448802845057 0.91059470918582 -0.38658064130993 0.13566037786606 4986.186244.png 4986.186244.png
4986.220000000 -0.62576369183785 0.70805902995561 1.52602764724340 -0.05576211976102 0.91028055734641 -0.38683032909811 0.13653640322898 4986.223108.png 4986.223108.png
4986.260000000 -0.63885690717962 0.70813649004233 1.52510947361250 -0.05753319079480 0.90980517661784 -0.38728360367885 0.13768036489594 4986.259971.png 4986.259971.png
4986.300000000 -0.65275286716347 0.70844120939933 1.52429966212190 -0.05924736815123 0.90923595930444 -0.38795729401875 0.13881231102655 4986.296834.png 4986.296834.png
4986.330000000 -0.66385511107540 0.70845751298317 1.52357700087820 -0.06135278702423 0.90879807522835 -0.38836343083197 0.13962714484667 4986.333698.png 4986.333698.png
4986.370000000 -0.67969966500104 0.70839440203417 1.52249696351780 -0.06494480015434 0.90853552931727 -0.38806299940130 0.14054349290086 4986.370561.png 4986.370561.png
4986.410000000 -0.69659409897714 0.70823774489437 1.52162802534090 -0.06883796941996 0.90836413129055 -0.38764866438113 0.14094130677142 4986.407425.png 4986.407425.png
