# ground truth trajectory
# timestamp tx ty tz qx qy qz qw rgbFileName depthFileName
1305032181.1469 -0.9723 -0.7372 0.5365 0.3878 -0.4478 0.6330 -0.4983 1305032181.148803.png 1305032181.142127.png
1305032181.1769 -0.9714 -0.7352 0.5229 -0.3905 0.4432 -0.6327 0.5007 1305032181.181078.png 1305032181.173703.png
1305032181.2169 -0.9693 -0.7333 0.5058 -0.3998 0.4453 -0.6257 0.5004 1305032181.216791.png 1305032181.206149.png
1305032181.2469 -0.9679 -0.7320 0.4924 0.4039 -0.4534 0.6183 -0.4990 1305032181.248831.png 1305032181.241823.png
1305032181.2769 -0.9659 -0.7311 0.4797 0.4066 -0.4609 0.6110 -0.4989 1305032181.280978.png 1305032181.273774.png
1305032181.3169 -0.9638 -0.7306 0.4647 0.4044 -0.4729 0.6050 -0.4968 1305032181.316657.png 1305032181.305986.png
1305032181.3469 -0.9625 -0.7301 0.4539 0.3998 -0.4818 0.6020 -0.4956 1305032181.348799.png 1305032181.340021.png
1305032181.3770 -0.9611 -0.7298 0.4435 0.3992 -0.4888 0.5986 -0.4933 1305032181.380787.png 1305032181.373848.png
1305032181.4170 -0.9586 -0.7289 0.4306 0.4011 -0.4969 0.5962 -0.4866 1305032181.416712.png 1305032181.405778.png
1305032181.4469 -0.9576 -0.7281 0.4218 0.4016 -0.4998 0.5963 -0.4830 1305032181.448767.png 1305032181.442155.png
1305032181.4769 -0.9554 -0.7272 0.4139 0.4047 -0.5010 0.5966 -0.4788 1305032181.480888.png 1305032181.471248.png
1305032181.5169 -0.9539 -0.7262 0.4025 0.4089 -0.5080 0.5936 -0.4716 1305032181.517110.png 1305032181.505736.png
1305032181.5469 -0.9526 -0.7253 0.3950 0.4113 -0.5107 0.5917 -0.4689 1305032181.549041.png 1305032181.541855.png
1305032181.5769 -0.9517 -0.7247 0.3874 0.4159 -0.5161 0.5884 -0.4630 1305032181.580857.png 1305032181.573707.png
1305032181.6169 -0.9508 -0.7244 0.3776 0.4212 -0.5241 0.5842 -0.4546 1305032181.616881.png 1305032181.605856.png
1305032181.6469 -0.9508 -0.7252 0.3701 0.4247 -0.5327 0.5795 -0.4473 1305032181.648916.png 1305032181.641150.png
1305032181.6769 -0.9516 -0.7259 0.3630 0.4241 -0.5428 0.5760 -0.4401 1305032181.681016.png 1305032181.674022.png
1305032181.7169 -0.9527 -0.7267 0.3559 0.4237 -0.5538 0.5714 -0.4328 1305032181.716843.png 1305032181.705719.png
1305032181.7373 -0.9532 -0.7270 0.3528 0.4243 -0.5582 0.5685 -0.4304 1305032181.748990.png 1305032181.738430.png
1305032181.7769 -0.9545 -0.7268 0.3481 -0.4248 0.5636 -0.5631 0.4299 1305032181.780875.png 1305032181.771053.png
1305032181.8182 -0.9558 -0.7260 0.3449 -0.4262 0.5636 -0.5609 0.4314 1305032181.816836.png 1305032181.802093.png
1305032181.8469 -0.9569 -0.7255 0.3435 -0.4307 0.5626 -0.5586 0.4312 1305032181.848912.png 1305032181.840925.png
1305032181.8769 -0.9583 -0.7247 0.3428 -0.4334 0.5623 -0.5562 0.4321 1305032181.880877.png 1305032181.873933.png
1305032181.9172 -0.9606 -0.7235 0.3435 -0.4307 0.5607 -0.5538 0.4398 1305032181.916917.png 1305032181.906121.png
1305032181.9469 -0.9617 -0.7227 0.3437 -0.4322 0.5630 -0.5474 0.4435 1305032181.950114.png 1305032181.942336.png
1305032181.9769 -0.9625 -0.7218 0.3449 -0.4335 0.5666 -0.5417 0.4445 1305032181.980850.png 1305032181.970898.png
1305032182.0169 -0.9643 -0.7201 0.3491 -0.4319 0.5666 -0.5417 0.4461 1305032182.016837.png 1305032182.005989.png
1305032182.0469 -0.9654 -0.7188 0.3540 -0.4319 0.5633 -0.5442 0.4472 1305032182.049261.png 1305032182.042220.png
1305032182.0769 -0.9656 -0.7172 0.3605 -0.4339 0.5599 -0.5459 0.4475 1305032182.081072.png 1305032182.072646.png
1305032182.1169 -0.9665 -0.7146 0.3716 -0.4322 0.5546 -0.5506 0.4499 1305032182.116839.png 1305032182.105944.png
1305032182.1469 -0.9668 -0.7129 0.3814 0.4317 -0.5513 0.5519 -0.4528 1305032182.148903.png 1305032182.142112.png
1305032182.1769 -0.9666 -0.7112 0.3928 0.4315 -0.5496 0.5519 -0.4552 1305032182.180809.png 1305032182.173846.png
1305032182.2170 -0.9672 -0.7085 0.4108 0.4288 -0.5439 0.5558 -0.4597 1305032182.216846.png 1305032182.210039.png
1305032182.2469 -0.9677 -0.7068 0.4249 0.4279 -0.5401 0.5585 -0.4618 1305032182.248838.png 1305032182.241036.png
1305032182.2769 -0.9679 -0.7049 0.4397 0.4278 -0.5367 0.5613 -0.4625 1305032182.280886.png 1305032182.273055.png
1305032182.3168 -0.9688 -0.7023 0.4601 0.4275 -0.5341 0.5628 -0.4640 1305032182.316854.png 1305032182.309045.png
1305032182.3469 -0.9696 -0.7007 0.4765 0.4275 -0.5307 0.5649 -0.4652 1305032182.348809.png 1305032182.342137.png
1305032182.3769 -0.9707 -0.6988 0.4937 0.4257 -0.5276 0.5680 -0.4667 1305032182.380837.png 1305032182.373922.png
1305032182.4169 -0.9725 -0.6964 0.5170 0.4235 -0.5236 0.5715 -0.4690 1305032182.417061.png 1305032182.409952.png
1305032182.4469 -0.9737 -0.6942 0.5349 0.4218 -0.5238 0.5716 -0.4701 1305032182.449002.png 1305032182.442170.png
1305032182.4769 -0.9753 -0.6925 0.5529 0.4202 -0.5261 0.5703 -0.4705 1305032182.480855.png 1305032182.473474.png
1305032182.5169 -0.9786 -0.6894 0.5784 0.4186 -0.5270 0.5700 -0.4714 1305032182.516842.png 1305032182.509642.png
1305032182.5469 -0.9811 -0.6871 0.5978 0.4154 -0.5267 0.5714 -0.4729 1305032182.548795.png 1305032182.540948.png
1305032182.5769 -0.9838 -0.6851 0.6175 0.4167 -0.5310 0.5687 -0.4701 1305032182.580911.png 1305032182.573216.png
1305032182.6169 -0.9874 -0.6819 0.6444 0.4201 -0.5375 0.5653 -0.4637 1305032182.616769.png 1305032182.609257.png
1305032182.6469 -0.9903 -0.6798 0.6652 0.4231 -0.5393 0.5642 -0.4602 1305032182.648743.png 1305032182.641973.png
1305032182.6768 -0.9930 -0.6773 0.6874 0.4302 -0.5409 0.5624 -0.4539 1305032182.680940.png 1305032182.672982.png
1305032182.7169 -0.9956 -0.6742 0.7183 0.4363 -0.5431 0.5616 -0.4465 1305032182.716969.png 1305032182.710041.png
1305032182.7469 -0.9973 -0.6719 0.7424 0.4412 -0.5440 0.5599 -0.4427 1305032182.749019.png 1305032182.741721.png
1305032182.7769 -0.9977 -0.6701 0.7677 0.4472 -0.5430 0.5585 -0.4395 1305032182.781052.png 1305032182.773693.png
1305032182.8168 -0.9978 -0.6673 0.8031 0.4486 -0.5429 0.5583 -0.4386 1305032182.816828.png 1305032182.810042.png
1305032182.8469 -0.9975 -0.6659 0.8302 0.4491 -0.5404 0.5587 -0.4406 1305032182.848783.png 1305032182.840026.png
1305032182.8769 -0.9951 -0.6641 0.8573 0.4531 -0.5434 0.5542 -0.4384 1305032182.881107.png 1305032182.874035.png
1305032182.9169 -0.9907 -0.6621 0.8943 0.4596 -0.5473 0.5537 -0.4275 1305032182.916860.png 1305032182.910018.png
1305032182.9468 -0.9875 -0.6603 0.9209 0.4702 -0.5518 0.5523 -0.4116 1305032182.948825.png 1305032182.941928.png
1305032182.9769 -0.9824 -0.6580 0.9461 -0.4845 0.5566 -0.5473 0.3949 1305032182.981101.png 1305032182.973864.png
1305032183.0168 -0.9758 -0.6547 0.9777 -0.5091 0.5626 -0.5358 0.3704 1305032183.016793.png 1305032183.010104.png
1305032183.0469 -0.9713 -0.6517 1.0007 -0.5201 0.5604 -0.5360 0.3580 1305032183.048822.png 1305032183.041827.png
1305032183.0769 -0.9681 -0.6485 1.0237 -0.5210 0.5520 -0.5472 0.3527 1305032183.080929.png 1305032183.073784.png
1305032183.1169 -0.9641 -0.6441 1.0531 0.5110 -0.5366 0.5691 -0.3564 1305032183.118077.png 1305032183.109760.png
1305032183.1469 -0.9604 -0.6407 1.0734 0.5024 -0.5366 0.5785 -0.3535 1305032183.148943.png 1305032183.141970.png
1305032183.1769 -0.9563 -0.6373 1.0930 0.4932 -0.5413 0.5837 -0.3508 1305032183.180752.png 1305032183.173981.png
1305032183.2168 -0.9496 -0.6326 1.1160 0.4841 -0.5678 0.5730 -0.3391 1305032183.217065.png 1305032183.209832.png
1305032183.2469 -0.9442 -0.6290 1.1316 -0.4750 0.5979 -0.5547 0.3304 1305032183.249343.png 1305032183.241698.png
1305032183.2768 -0.9383 -0.6256 1.1475 -0.4633 0.6229 -0.5406 0.3242 1305032183.280841.png 1305032183.271681.png
1305032183.3169 -0.9291 -0.6196 1.1663 -0.4567 0.6585 -0.5114 0.3105 1305032183.317034.png 1305032183.309449.png
1305032183.3468 -0.9208 -0.6145 1.1797 -0.4521 0.6736 -0.4976 0.3070 1305032183.348643.png 1305032183.340218.png
1305032183.3769 -0.9113 -0.6092 1.1933 -0.4466 0.6773 -0.4967 0.3083 1305032183.380784.png 1305032183.376910.png
1305032183.4169 -0.8984 -0.6011 1.2113 -0.4371 0.6749 -0.5044 0.3148 1305032183.417050.png 1305032183.409350.png
1305032183.4469 -0.8888 -0.5952 1.2254 -0.4308 0.6648 -0.5216 0.3167 1305032183.448870.png 1305032183.441502.png
1305032183.4769 -0.8791 -0.5886 1.2374 -0.4225 0.6637 -0.5344 0.3089 1305032183.480747.png 1305032183.478164.png
1305032183.5169 -0.8665 -0.5800 1.2531 -0.4030 0.6585 -0.5608 0.2992 1305032183.516841.png 1305032183.510006.png
1305032183.5469 -0.8574 -0.5730 1.2637 -0.3928 0.6543 -0.5752 0.2945 1305032183.548800.png 1305032183.542153.png
1305032183.5769 -0.8481 -0.5650 1.2736 -0.3882 0.6468 -0.5864 0.2950 1305032183.581352.png 1305032183.573584.png
1305032183.6169 -0.8362 -0.5535 1.2845 -0.3847 0.6393 -0.5937 0.3014 1305032183.617016.png 1305032183.609802.png
1305032183.6469 -0.8277 -0.5446 1.2908 -0.3795 0.6417 -0.5928 0.3047 1305032183.649047.png 1305032183.641260.png
1305032183.6769 -0.8197 -0.5355 1.2964 -0.3695 0.6429 -0.5953 0.3094 1305032183.680786.png 1305032183.677575.png
1305032183.7168 -0.8102 -0.5233 1.3030 -0.3487 0.6413 -0.6051 0.3179 1305032183.716899.png 1305032183.709848.png
1305032183.7469 -0.8026 -0.5139 1.3059 -0.3325 0.6462 -0.6075 0.3206 1305032183.748924.png 1305032183.739909.png
1305032183.7769 -0.7948 -0.5043 1.3074 -0.3208 0.6535 -0.6053 0.3220 1305032183.780796.png 1305032183.777057.png
1305032183.8168 -0.7837 -0.4912 1.3075 -0.3121 0.6660 -0.5957 0.3228 1305032183.816827.png 1305032183.808894.png
1305032183.8468 -0.7745 -0.4813 1.3062 -0.3109 0.6744 -0.5874 0.3218 1305032183.848835.png 1305032183.838969.png
1305032183.8769 -0.7647 -0.4708 1.3039 -0.3100 0.6780 -0.5831 0.3227 1305032183.880829.png 1305032183.877204.png
1305032183.9169 -0.7513 -0.4567 1.2999 -0.3116 0.6790 -0.5805 0.3238 1305032183.916910.png 1305032183.908421.png
1305032183.9469 -0.7410 -0.4463 1.2965 -0.3143 0.6766 -0.5815 0.3245 1305032183.948890.png 1305032183.940719.png
1305032183.9768 -0.7304 -0.4364 1.2929 -0.3133 0.6718 -0.5872 0.3251 1305032183.980795.png 1305032183.976886.png
1305032184.0169 -0.7164 -0.4239 1.2874 -0.3078 0.6731 -0.5903 0.3221 1305032184.016821.png 1305032184.009119.png
1305032184.0469 -0.7056 -0.4149 1.2837 -0.3014 0.6705 -0.5974 0.3205 1305032184.049024.png 1305032184.042055.png
1305032184.0768 -0.6942 -0.4068 1.2796 -0.2936 0.6698 -0.6033 0.3181 1305032184.080840.png 1305032184.078077.png
1305032184.1168 -0.6797 -0.3969 1.2738 -0.2833 0.6800 -0.6023 0.3075 1305032184.116837.png 1305032184.109544.png
1305032184.1368 -0.6718 -0.3924 1.2709 -0.2768 0.6837 -0.6036 0.3026 1305032184.148987.png 1305032184.138001.png
1305032184.1769 -0.6568 -0.3832 1.2654 -0.2761 0.6943 -0.5981 0.2899 1305032184.180725.png 1305032184.177970.png
1305032184.2168 -0.6410 -0.3740 1.2609 -0.2803 0.6942 -0.6001 0.2818 1305032184.216990.png 1305032184.209460.png
1305032184.2469 -0.6292 -0.3669 1.2572 -0.2794 0.7006 -0.5966 0.2742 1305032184.248806.png 1305032184.241860.png
1305032184.2769 -0.6174 -0.3606 1.2536 -0.2755 0.7071 -0.5927 0.2699 1305032184.280893.png 1305032184.277875.png
1305032184.3169 -0.6014 -0.3523 1.2496 -0.2764 0.7149 -0.5844 0.2665 1305032184.316771.png 1305032184.305815.png
1305032184.3469 -0.5893 -0.3462 1.2476 -0.2831 0.7153 -0.5804 0.2670 1305032184.348790.png 1305032184.341974.png
1305032184.3768 -0.5778 -0.3400 1.2458 -0.2877 0.7153 -0.5779 0.2677 1305032184.380890.png 1305032184.377902.png
1305032184.4168 -0.5623 -0.3321 1.2444 -0.2915 0.7150 -0.5753 0.2698 1305032184.416859.png 1305032184.410099.png
1305032184.4468 -0.5511 -0.3262 1.2440 -0.2960 0.7140 -0.5740 0.2706 1305032184.448922.png 1305032184.441672.png
1305032184.4769 -0.5400 -0.3201 1.2443 -0.3009 0.7126 -0.5732 0.2703 1305032184.480939.png 1305032184.477946.png
1305032184.5169 -0.5261 -0.3120 1.2465 -0.3066 0.7119 -0.5736 0.2650 1305032184.517404.png 1305032184.509151.png
1305032184.5469 -0.5166 -0.3054 1.2502 -0.3118 0.7136 -0.5729 0.2556 1305032184.548890.png 1305032184.541024.png
1305032184.5769 -0.5069 -0.2990 1.2556 -0.3169 0.7131 -0.5739 0.2484 1305032184.580889.png 1305032184.577028.png
1305032184.6169 -0.4946 -0.2886 1.2651 -0.3318 0.7144 -0.5674 0.2399 1305032184.616917.png 1305032184.609226.png
1305032184.6469 -0.4854 -0.2808 1.2728 -0.3461 0.7185 -0.5566 0.2326 1305032184.648802.png 1305032184.644983.png
1305032184.6768 -0.4764 -0.2729 1.2820 -0.3592 0.7230 -0.5465 0.2227 1305032184.680796.png 1305032184.676980.png
1305032184.7168 -0.4655 -0.2618 1.2962 -0.3727 0.7263 -0.5387 0.2084 1305032184.716820.png 1305032184.709038.png
1305032184.7469 -0.4578 -0.2534 1.3076 -0.3815 0.7241 -0.5375 0.2031 1305032184.749228.png 1305032184.742127.png
1305032184.7769 -0.4506 -0.2451 1.3189 -0.3873 0.7166 -0.5432 0.2033 1305032184.780723.png 1305032184.777936.png
1305032184.8169 -0.4429 -0.2343 1.3328 -0.3844 0.7074 -0.5557 0.2075 1305032184.816841.png 1305032184.809179.png
1305032184.8469 -0.4381 -0.2266 1.3421 -0.3802 0.7011 -0.5652 0.2107 1305032184.848695.png 1305032184.846171.png
1305032184.8769 -0.4338 -0.2188 1.3507 -0.3806 0.6941 -0.5728 0.2126 1305032184.880788.png 1305032184.876331.png
1305032184.9169 -0.4282 -0.2084 1.3611 -0.3870 0.6811 -0.5809 0.2210 1305032184.918061.png 1305032184.909906.png
1305032184.9468 -0.4244 -0.2011 1.3680 -0.3930 0.6698 -0.5851 0.2335 1305032184.948747.png 1305032184.945757.png
1305032184.9769 -0.4212 -0.1946 1.3734 -0.3985 0.6627 -0.5844 0.2461 1305032184.980871.png 1305032184.977770.png
1305032185.0169 -0.4176 -0.1863 1.3786 -0.4073 0.6562 -0.5756 0.2688 1305032185.016830.png 1305032185.010203.png
1305032185.0468 -0.4155 -0.1806 1.3816 -0.4113 0.6489 -0.5699 0.2915 1305032185.048753.png 1305032185.046067.png
1305032185.0768 -0.4137 -0.1753 1.3837 -0.4131 0.6469 -0.5594 0.3129 1305032185.080761.png 1305032185.077848.png
1305032185.1168 -0.4109 -0.1688 1.3866 -0.4215 0.6425 -0.5437 0.3376 1305032185.116901.png 1305032185.110059.png
1305032185.1469 -0.4083 -0.1635 1.3878 -0.4357 0.6364 -0.5339 0.3465 1305032185.148855.png 1305032185.146088.png
1305032185.1768 -0.4045 -0.1587 1.3882 -0.4537 0.6326 -0.5259 0.3425 1305032185.180921.png 1305032185.177981.png
1305032185.2168 -0.3991 -0.1532 1.3889 -0.4759 0.6284 -0.5188 0.3309 1305032185.216821.png 1305032185.210047.png
1305032185.2469 -0.3947 -0.1506 1.3895 -0.4772 0.6248 -0.5219 0.3310 1305032185.248744.png 1305032185.246164.png
1305032185.2769 -0.3898 -0.1484 1.3901 -0.4768 0.6299 -0.5211 0.3232 1305032185.280816.png 1305032185.277781.png
1305032185.3168 -0.3825 -0.1470 1.3912 -0.4706 0.6412 -0.5275 0.2984 1305032185.316975.png 1305032185.310212.png
1305032185.3469 -0.3768 -0.1462 1.3929 -0.4570 0.6549 -0.5377 0.2705 1305032185.348836.png 1305032185.346178.png
1305032185.3769 -0.3702 -0.1449 1.3950 -0.4347 0.6659 -0.5520 0.2508 1305032185.380713.png 1305032185.377986.png
1305032185.4169 -0.3601 -0.1410 1.3980 -0.4038 0.6730 -0.5744 0.2323 1305032185.416853.png 1305032185.409841.png
1305032185.4468 -0.3516 -0.1375 1.4009 -0.3887 0.6781 -0.5862 0.2132 1305032185.448824.png 1305032185.445026.png
1305032185.4768 -0.3430 -0.1333 1.4047 -0.3755 0.6862 -0.5921 0.1936 1305032185.480750.png 1305032185.477301.png
1305032185.5168 -0.3308 -0.1270 1.4097 -0.3590 0.6973 -0.5953 0.1748 1305032185.517917.png 1305032185.509174.png
1305032185.5469 -0.3213 -0.1215 1.4143 -0.3486 0.7056 -0.5930 0.1700 1305032185.548794.png 1305032185.545078.png
1305032185.5769 -0.3116 -0.1153 1.4193 -0.3450 0.7120 -0.5874 0.1705 1305032185.580817.png 1305032185.577007.png
1305032185.6168 -0.2985 -0.1054 1.4280 -0.3413 0.7127 -0.5879 0.1728 1305032185.616813.png 1305032185.608944.png
1305032185.6469 -0.2892 -0.0980 1.4343 -0.3361 0.7161 -0.5861 0.1753 1305032185.649137.png 1305032185.646199.png
1305032185.6769 -0.2801 -0.0907 1.4412 -0.3277 0.7171 -0.5883 0.1798 1305032185.681076.png 1305032185.674065.png
1305032185.7168 -0.2683 -0.0815 1.4496 -0.3151 0.7227 -0.5873 0.1832 1305032185.717989.png 1305032185.709409.png
1305032185.7468 -0.2594 -0.0753 1.4559 -0.3085 0.7306 -0.5809 0.1832 1305032185.748780.png 1305032185.745877.png
1305032185.7769 -0.2506 -0.0684 1.4625 -0.3031 0.7345 -0.5776 0.1870 1305032185.780788.png 1305032185.776948.png
1305032185.8168 -0.2394 -0.0584 1.4709 -0.3022 0.7388 -0.5701 0.1945 1305032185.816914.png 1305032185.809105.png
1305032185.8468 -0.2314 -0.0502 1.4761 -0.3083 0.7458 -0.5579 0.1935 1305032185.848739.png 1305032185.844997.png
1305032185.8769 -0.2237 -0.0418 1.4819 -0.3117 0.7499 -0.5509 0.1922 1305032185.880792.png 1305032185.877097.png
1305032185.9168 -0.2147 -0.0303 1.4893 -0.3096 0.7511 -0.5501 0.1935 1305032185.916774.png 1305032185.913009.png
1305032185.9468 -0.2088 -0.0216 1.4946 -0.3047 0.7491 -0.5553 0.1942 1305032185.948832.png 1305032185.944654.png
1305032185.9769 -0.2029 -0.0134 1.4992 -0.3009 0.7466 -0.5611 0.1927 1305032185.980891.png 1305032185.977805.png
1305032186.0168 -0.1958 -0.0024 1.5032 -0.2970 0.7453 -0.5661 0.1894 1305032186.016729.png 1305032186.013929.png
1305032186.0469 -0.1911 0.0053 1.5048 -0.2977 0.7478 -0.5633 0.1866 1305032186.048853.png 1305032186.045828.png
1305032186.0769 -0.1865 0.0121 1.5062 -0.3002 0.7470 -0.5634 0.1857 1305032186.080866.png 1305032186.077943.png
1305032186.1168 -0.1801 0.0196 1.5075 -0.3035 0.7452 -0.5644 0.1845 1305032186.116745.png 1305032186.114126.png
1305032186.1468 -0.1750 0.0239 1.5085 -0.3058 0.7456 -0.5639 0.1803 1305032186.149175.png 1305032186.141996.png
1305032186.1768 -0.1693 0.0274 1.5098 -0.3063 0.7471 -0.5632 0.1760 1305032186.180852.png 1305032186.177711.png
1305032186.2063 -0.1612 0.0306 1.5127 -0.3065 0.7486 -0.5626 0.1708 1305032186.206345.png 1305032186.199811.png
1305032186.2364 -0.1559 0.0328 1.5161 -0.3062 0.7530 -0.5587 0.1646 1305032186.238254.png 1305032186.232363.png
1305032186.2664 -0.1492 0.0331 1.5199 -0.3049 0.7544 -0.5587 0.1604 1305032186.274478.png 1305032186.267582.png
1305032186.3064 -0.1405 0.0332 1.5257 -0.3015 0.7586 -0.5572 0.1521 1305032186.306444.png 1305032186.300588.png
1305032186.3364 -0.1338 0.0323 1.5302 -0.3004 0.7592 -0.5573 0.1509 1305032186.338305.png 1305032186.335416.png
1305032186.3664 -0.1269 0.0307 1.5350 -0.2978 0.7576 -0.5601 0.1541 1305032186.374424.png 1305032186.367914.png
1305032186.4064 -0.1179 0.0267 1.5410 -0.2924 0.7579 -0.5625 0.1537 1305032186.406432.png 1305032186.403522.png
1305032186.4364 -0.1116 0.0229 1.5452 -0.2869 0.7596 -0.5631 0.1537 1305032186.438324.png 1305032186.435153.png
1305032186.4664 -0.1055 0.0180 1.5489 -0.2804 0.7609 -0.5644 0.1544 1305032186.474472.png 1305032186.467950.png
1305032186.5064 -0.0980 0.0103 1.5530 -0.2764 0.7660 -0.5606 0.1505 1305032186.506702.png 1305032186.503058.png
1305032186.5364 -0.0929 0.0041 1.5561 -0.2703 0.7652 -0.5639 0.1531 1305032186.538288.png 1305032186.535377.png
1305032186.5664 -0.0885 -0.0024 1.5586 -0.2646 0.7671 -0.5648 0.1502 1305032186.574586.png 1305032186.567394.png
1305032186.6064 -0.0834 -0.0111 1.5610 -0.2592 0.7710 -0.5634 0.1451 1305032186.606308.png 1305032186.603266.png
1305032186.6364 -0.0799 -0.0172 1.5626 -0.2583 0.7717 -0.5629 0.1449 1305032186.638328.png 1305032186.635315.png
1305032186.6664 -0.0771 -0.0223 1.5638 -0.2594 0.7768 -0.5562 0.1410 1305032186.674491.png 1305032186.667358.png
1305032186.7064 -0.0737 -0.0275 1.5650 -0.2632 0.7805 -0.5489 0.1423 1305032186.706281.png 1305032186.703309.png
1305032186.7364 -0.0721 -0.0294 1.5659 -0.2675 0.7854 -0.5391 0.1450 1305032186.738284.png 1305032186.735691.png
1305032186.7665 -0.0711 -0.0301 1.5671 -0.2726 0.7884 -0.5304 0.1506 1305032186.774426.png 1305032186.765616.png
1305032186.8064 -0.0689 -0.0294 1.5681 -0.2812 0.7875 -0.5234 0.1636 1305032186.806294.png 1305032186.803395.png
1305032186.8364 -0.0673 -0.0274 1.5682 -0.2904 0.7879 -0.5147 0.1733 1305032186.838316.png 1305032186.835488.png
1305032186.8664 -0.0649 -0.0243 1.5678 -0.3025 0.7873 -0.5042 0.1858 1305032186.874420.png 1305032186.867455.png
1305032186.9064 -0.0612 -0.0183 1.5680 -0.3188 0.7807 -0.4971 0.2043 1305032186.906311.png 1305032186.903530.png
1305032186.9364 -0.0583 -0.0131 1.5686 -0.3293 0.7735 -0.4965 0.2163 1305032186.938335.png 1305032186.935287.png
1305032186.9664 -0.0560 -0.0076 1.5692 -0.3375 0.7700 -0.4932 0.2235 1305032186.974466.png 1305032186.964738.png
1305032187.0064 -0.0528 -0.0008 1.5698 -0.3401 0.7674 -0.4930 0.2287 1305032187.006347.png 1305032187.003365.png
1305032187.0363 -0.0502 0.0039 1.5701 -0.3401 0.7691 -0.4916 0.2263 1305032187.038369.png 1305032187.035218.png
1305032187.0664 -0.0471 0.0086 1.5709 -0.3394 0.7687 -0.4937 0.2240 1305032187.074485.png 1305032187.067410.png
1305032187.1064 -0.0418 0.0144 1.5720 -0.3379 0.7693 -0.4957 0.2196 1305032187.106300.png 1305032187.103755.png
1305032187.1364 -0.0377 0.0183 1.5733 -0.3363 0.7724 -0.4941 0.2149 1305032187.138388.png 1305032187.135420.png
1305032187.1764 -0.0314 0.0227 1.5766 -0.3303 0.7735 -0.4982 0.2107 1305032187.174344.png 1305032187.171594.png
1305032187.2064 -0.0266 0.0259 1.5797 -0.3271 0.7760 -0.4996 0.2029 1305032187.206315.png 1305032187.203221.png
1305032187.2364 -0.0207 0.0281 1.5833 -0.3231 0.7769 -0.5030 0.1977 1305032187.238306.png 1305032187.235320.png
1305032187.2763 -0.0127 0.0314 1.5887 -0.3169 0.7802 -0.5036 0.1928 1305032187.274410.png 1305032187.271319.png
1305032187.3063 -0.0066 0.0339 1.5932 -0.3129 0.7837 -0.5018 0.1900 1305032187.306310.png 1305032187.303272.png
